page,p
15,0 2 0 8 441 0.978 producer 1 0.993 0.963 0.988 0.959 producer 1 0.977 0.951 0.983 0.967 accu. accu.
15,confusion matrix to svm classification with semi-automatic confusion matrix to svm classification with migrated modis-derived training samples (pre-tsunami) semi.automatic selection of training samples (post- tsunami) water 168 0 9 4 0 0.928 water 217 0 9 4 0 0.943 dry sed.
15,0 238 4 0 4 0.967 dry sed.
15,0 214 17 2 59 0.733 wet sed.
15,1 3 41 2 1 0.854 wet sed.
15,0 4 97 9 7 0.829 high veg.
15,0 0 0 472 14 0.971 high veg.
15,0 0 0 453 12 0.974 low veg.
15,0 41 0 8 490 0.91 low veg.
15,0 1 0 18 378 0.952 producer 0.994 0.845 0.760 0.971 0.963 producer 1 0.977 0.789 0.932 0.829 accu. accu.
15,not- user change change accu.
15,confusion matrix to dnn classification with the semi-automatic selection of training samples for change mapping.
15,change 696 62 0.913 not-change 74 668 0.900 producer 0.904 0.915 accu.
15,figure 6 displays thematic maps of the tubul and llico areas derived by the worst- performing classifiers.
15,"when contrasted to those in figure 5, these in figure 6, notably struggle in identifying urban areas as dry sediment during the pre-tsunami phase."
15,"moreover, the tsunami-affected areas are ambiguously defined, particularly evident in the thematic map produced via the semi-automatic method for llico."
15,"likewise, these maps also exhibit less homogeneity, with noticeable ‘salt-and-pepper’ texturing, such as water-classified pixels in tubul’s urban zone."
15,"additionally, the thematic maps from the automated method in figure 6 reveal higher dispersion in the ‘change’ category, which don’t align with the tsunami-affected areas showcased in figure 5."
15,figure 7 summarizes the land cover changes following the tsunami in tubul and llico areas.
15,"significant shifts include the 499 pixels (49.1 ha) transitioning from water to wet sediment and the 465 pixels (133.3 ha) shifting from low vegetation to dry sediment, as highlighted in figure 5."
15,"specifically, zones a and b saw the land cover water class replaced by newly wet sediment deposited, while zones c and d observed low vegetation being replaced by dry sediment."
15,"for the modis derived and migrated selection of training samples, 5628 pixels (63.5%) remained consistent across both periods, while 3233"
16,international journal of remote sensing 293 figure 5.
16,"the thematic maps generated by the best classification algorithms (svm for both manual and semi-automatic case and dnn for semi-automatic change/no change case) of tubul (upper row) and llico (lower row) for the pre- (‘before’) and post- (‘after’) tsunami periods, with 100% of the training samples. pixels (36.5%) reported changes."
16,"alternatively, the automatic binary classification identi­ fied 6438 pixels (72.7%) as stable and 2423 pixels (27.3%) with modifications."
16,"a comparative analysis between both reveals a 75.8% concordance, and mcnemar’s test confirms the map differences as statistically significant (p < 0.05)."
16,"discussion this work explores the potential of machine learning classification, combined with semi- automated methods for collecting training data, to expedite land cover mapping follow­ ing disasters such as earthquakes and tsunamis."
16,"in disaster response mapping, the priority typically lies in rapid data collection, where broad, general classes may be an acceptable temporary replacement for detailed information, provided the classified maps are pro­ vided quickly."
16,"training sample data, although essential to land cover mapping, pose a challenge due to their need for accuracy, consistent collection across periods, and availability in data-scarce if training data are not collected consistently, which might result in misclassification or low precision."
16,"consequently, practical and automated approaches for collecting training data are imperative."
16,"for this reason, the focus was on the most commonly identified and spectrally distinctive classes derived by merging modis land cover categories."
16,"four different scenarios were used to evaluate classifier performance: manual collection of training samples, semi-automatically generated train­ ing samples from a pre-tsunami image based on a modis classification, semi- automatically generated training samples migrated from the pre-tsunami to the post- tsunami image(excluding potentially changed pixels), and semi-automatically generated training samples to develop a binary classification."
17,294 m.
17,volke et al.
17,(modis derived and migrated) of training (changes) figure 6.
17,"the thematic maps generated by the worst classifications algorithms (nb for all cases) of tubul (upper row) and llico (lower row) for the pre- (‘before’) and post- (‘after’) tsunami periods, with the 100% of the training samples."
17,"evaluation of accuracy suggests high overall accuracy (oa) values for all classifiers employing manually digitized training areas, with svm providing the highest accuracy."
17,"in contrast, the parametric technique, nb, provided the lowest accuracy (figure 4)."
17,this is consistent with prior studies such as (he et al.
17,2015; thanh noi et al.
17,2018; gopinath et al.
17,"2020; karan and samadder 2018; heydari and mountrakis 2018), which identified svm as the best performer among supervised classification algorithms."
17,"the performance of the non-parametric method employed in this study, nb, lagged behind the best-performing classifiers."
17,the difference in performance varies depending on the training sample selection process.
17,"for manual selection, nb’s perfor­ mance is 1.1% lower."
17,"it is 9.7% lower for semi-automatic modis derived (pre-tsunami), 4% for semi-automatic migrated (post-tsunami), and 8.4% for semi-automatic changes training sample selection processes."
17,"however, nb was the only classifier for which no parameter tuning was performed."
17,"this lack of parameter optimization could explain its poorer performance, raising the question of potential improvements with better parameter optimization."
17,"indeed, this suggests a potential direction for future work, including exploring parameter tuning techniques like gridsearch or randomizedsearch, to enhance nb’s performance."
17,"in comparison, when subjected to parameter search and optimization, the remaining classifiers consistently under­ performed the top classifier."
17,"specifically, for the manual selection process, they lagged by an average of 0.3%."
17,"for the semi-automatic modis-derived training samples, the shortfall was 4.4%."
17,"with semi-automatic migrated training samples, the underperformance was 3.5%, and for the semi-automatic (changes mapping), it was 4.2%."
17,"as heydari and mountrakis, (2018) pointed out, parameter optimization is crucial for training procedures, likely contributing to the poorer performance of the nb classifier."
17,"note that nb’s lower performance may also be impacted by its assumption that each class’s data has a normal distribution, as it might deliver unsatisfactory results for non-normal distribution (otukei and blaschke 2010)."
17,this study underscores that the characteristics of the training data may be just as crucial as the classifier selection.
17,"thus, when comparing manual with semi-automatic training sample selections, there are notable differences in the oa values of the best- and"
18,international journal of remote sensing 295 pre-tsunami post-tsunami 1753 2114 -17.1% water 928 dry sed.
18,2887 211% 857 wet sed.
18,798 -6.9% 3958 low veg.
18,2132 -46.1% 1229 30% 942 high veg.
18,figure 7.
18,land cover change diagram.
18,numerical annotations on each class represent the number of pixels classified to the respective land cover class. worst-performing classifiers.
18,"for semi-automatic selection, the worst-performing algo­ rithms saw an oa dip of 10.6%, while the best was a 5.85% decline relative to manual selection."
18,"these reductions were even steeper for fully automatic selection, at 13.3% and 6.26%."
18,"considering the semi-automatic approach, it selects training samples from modis- derived coverages for the pre-tsunami reference and migrates samples for the post- tsunami target."
18,"in both cases, classification accuracy dropped by 8.2% and 9.2% from manual sampling."
18,"yet, top classifiers achieved an oa of 0.94 and 0.92 for pre- and post- tsunami, respectively."
18,"this underlines the significant potential of the proposed approach for land cover classification, harnessing samples from available land cover products, a notion that aligns with findings from ghorbanian et al."
18,(2020).
18,"in addition, leveraging"
19,296 m.
19,volke et al. existing land cover products to derive and transfer training samples obviates the time- consuming and labour-intensive issues of gathering training samples manually.
19,"the highest oa values for the machine learning algorithms using manually selected training samples used the entire set, or 100% of the total training samples."
19,this is consistent with findings from huang et al.
19,"(2002), thanh noi and kappas, 2017), and ramezan et al. (2021), who all concluded that, regardless of the classification method, a larger pool of training samples is preferable."
19,"interestingly, enlarging the size of training samples did not boost the efficacy of semi-automatic training sample selection."
19,"it could be due to the inherent heterogeneity in semi- and fully automatically selected training samples compared to those manually selected, indicating that filtering did not sufficiently discard unrepresentative samples."
19,"research by xie et al. (2019) suggested focusing on homogeneous modis data to reduce spectral variation risk, while heydari and mountrakis, (2018) revealed an accuracy drop of approximately 8–9% when edge pixels formed 10% of the training set."
19,"however, despite the reduced accuracy in semi-automatic cases, our results align well with anecdotal information describing changes in the study area."
19,"all classifiers experienced a significant decline in oa values when using semi-automatic and automatic training samples selection from both pre- and post-tsunami images, compared to the manual benchmark."
19,"however, manually digitizing training areas is time- consuming and can be biased."
19,"the process requires expert knowledge, especially in image interpretation, given the challenges of collecting field data after a disaster."
19,"while expert analysts can best identify the most appropriate training samples, the need for speed and the limited expert availability might make semi-automated methods, such as our approach, an acceptable alternative to manual techniques."
19,"in both modis derived and migrated semi-automatic selection of training sample cases, the svm classifiers outperformed all others, as evidenced by high oa values (as illustrated in figure 4)."
19,"this indicates svm’s exceptional capability to generalize from limited data and manage samples with potentially unreliable labels (mountrakis, im, and ogole 2011)."
19,"svm robustness could be attributed to its user-defined parameter, c, which controls the preciseness needed for the decision boundary’s hyperplane to separate training data points (pal and mather, 2005), possibly accounting for its resilience to noisy data."
19,"in contrast, for the changes semi-automatic training samples selection, dnn was the top performer."
19,"dnn has become a premier classification method, particularly when large quantities of training information are available (sun et al."
19,2020).
19,"notably, in the fully automatic training samples selection case, we included a spectral index as an extra input variable, resulting in more information available to the classifier compared to other experiments."
19,"while high-quality training data and ample samples are vital, machine learning algo­ rithm’s performance is contingent on reliable and robust optimization of user-defined parameters (see table s3)."
19,"however, relying solely on default algorithms settings may not guarantee the highest accuracy."
19,"nevertheless, despite optimization, a consensus regard­ ing the most accurate learning algorithm for satellite image classification remains con­ tentious (lawrence and moran 2015)."
19,"it appears that the relative accuracy of different classifiers depends on the number and complexity of the mapped classes, the quality and size of the training data, and the employed prediction variables used."
19,"hence, it is advisable for classification projects to explore multiple classifiers alongside optimization,"
20,international journal of remote sensing 297 thereby identifying the best approach for the specific mapping task at hand.
20,"fortunately, the flexibility of tools like r or similar packages enables the easy addition of more classifiers with minimal code adjustments, streamlining the selection of the best classifier for a given study area."
20,"furthermore, the classification scripts can be generalized, simplify­ ing their application to new study areas."
20,"satellite imagery-based damage assessment can be performed manually or semi- automatically (khodaverdizahraee, rastiveis, and jouybari 2020; wen et al."
20,2019).
20,"our results align with studies like khodaverdizahraee et al. (2020), emphasizing that manual interpretation yields superior veracity in depicting changes/damage on thematic maps."
20,"however, this method is labour-resource-intensive and requires expansive investigation, positioning semi-automatic techniques as more viable for crisis management."
20,"however, the semi-automatic training sample generation approach for assessing disaster areas has its constraints."
20,utilizing the 500-m resolution modis map as a baseline showed that the significant resolution disparity with 30-m landsat introduces many incorrectly labelled samples.
20,"for this reason, the spectral thresholding method was adopted in this study."
20,note that a stricter threshold could diminish training data without necessarily improving reliability if the initial class means are skewed by mislabelled pixels.
20,"therefore, perhaps one potential solution is utilizing higher spatial resolution reference data."
20,"emerging global land cover databases, such as the 300-m globcover product (radoux et al. 2014), 100-m copernicus global land cover layers-collection2 (buchhorn et al. 2020), or the 10- m 2020’s esa worldcover (zanaga et al. 2021), offer potential alternatives."
20,"nevertheless, we wish to emphasize the utilization of the modis collection due to its capacity to offer land cover data across a comprehensive time span (since 2001)."
20,this collection enables the examination of shifts in trends and recuperation processes related to numerous incidents over the preceding decades.
20,"accordingly, this globally expansive land cover product can facilitate the retrospective analysis of historical calamities, such as earth­ quakes, tsunamis, floods, volcanic eruptions, droughts, landslides, and forest fires."
20,"furthermore, it enables anticipatory assessments for potential future events with compar­ able characteristics."
20,another critical limitation in land cover change analysis is that the broadly defined classes in disaster zones may not capture the nuanced effects of specific events such as earthquakes and tsunamis.
20,"employing higher-resolution reference data­ sets could enable more precise class identification, fostering a more thorough analysis."
20,tubul and llico experienced severe tsunami impact with 4 to 13 metres run-ups as observed locally (fritz et al.
20,2011).
20,"the inundation areas stretched up to 1.2 km and 0.8 km inland, respectively."
20,"in addition, tubul’s shallow slope was strongly impacted by the 1.4 ± 0.1-metre coseismic elevation shift (fritz et al."
20,2011).
20,figure 5’s point b shows a 200 m coastline regression due to the wet sediment class.
20,"notably, the earthquake and tsunami led the tubul and raqui rivers to dry up with wet sediments, chiefly replacing the usual water cover depicted by points a and b in figure 5."
20,"significant vegetation changes, especially in low vegetation areas, resulted from rock and sediment slides, primarily due to seawater intrusion, leading to vegetation loss and subsequent soil exposure (see points c and d in figure 5)."
20,"this event triggered remarkable land cover transition, such as a transition from water to wet (49.1 ha) and dry sediment (14.2 ha) and low vegetation being supplanted mainly by sediment (133.3 ha)."
20,"timely and accurate land cover information is pivotal for land managers, decision- makers, and policymakers responsible for devising land management strategies and policies (nguyen et al."
20,2021).
20,this study provides a local perspective on land cover
21,298 m.
21,"volke et al. changes aftermath of the 2010 chilean tsunami, offering a more localized viewpoint than broader regional analyses in prior work (rojas et al."
21,2013).
21,"traditional crisis management methods may fall short of addressing decision-makers complex requirements (haung et al., 2018)."
21,"however, advancements in cloud-based planetary-scale geospatial analysis and machine learning-based classifications promise a solution."
21,the main contribution of this study is a methodological framework to automate and accelerate crisis responses in disaster-stricken areas.
21,"this approach, and its results, can be adapted for detailed earth feature monitoring using high-resolution data sets."
21,"to validate and substantiate our proposition, we replicate our methodology by using the esa worldcover 10 m and dynamic world global land covers map (zanaga et al."
21,"2021; brown et al., 2022) alongside sentinel 2 satellite imagery, extended our analysis to encompass other forms of natural disasters, specifically focusing on the 2023 chilean forest fires (see supplementary g), north evia island wildfire event (greece) on august 2021 (see supplementary h) and the eruption of the chaitén volcano in southern chile (2008) (see supplementary i)."
21,"notably, in all instances, we observed changes that con­ curred with the targeted phenomena, maintaining comparable accuracies to our initial findings."
21,"these results provide compelling evidence of the robustness and efficacy of our automated training samples generation framework in satellite imagery land cover analy­ sis, emphasizing its effectiveness across diverse scenarios."
21,conclusions this study provides valuable evidence that integrating passive satellite images with machine learning methodologies can serve as an effective tool for quantifying natural disasters impacts.
21,"in an era of growing accessibility of satellite data, machine learning tools through open-source software and cloud computing, our proposed methodologies, underscored by training sample migration, have the potential to be employed as rapid response tools in emergency and risk management scenarios."
21,the focus was on developing a unique method for semi-automatically selecting the optimal machine learning algorithm and corresponding training data derived from modis land cover products for predisaster landsat image-and migrated to post-disaster landsat image.
21,"the pivotal semi-automatically process, eliminates the time-consuming process of manual training data collection and refinement, positioning it as a potential time advantage in disaster response scenarios."
21,"the analysis of land cover changes following the 2010 chilean earthquake and tsunami validated this approach, with the svm classifier displaying a high level of accuracy."
21,"by leveraging modis global product data at a 500-metre scale alongside 30-metre landsat imagery, this study formulates a methodology for assimilating broader-resolution land cover data into datasets from moderate and high-resolution satellites."
21,"furthermore, the temporal expansiveness inherent in the modis global coverage product affords the prospect of scrutinizing diverse natural disasters of the past few decades and extrapolat­ ing potential impacts from events sharing analogous traits."
21,"notably, the methodology was further substantiated by replicating it with the esa worldcover 10 m and dynamic world global land covers map and sentinel 2 satellite imagery, allowing for the detection of even the most subtle land cover variations and its applicability in other disaster scenarios."
22,"international journal of remote sensing 299 a key feature of the proposed methodology is its potential for broad applicability across diverse disaster scenarios, demonstrated by its ability to track significant transfor­ mations in land cover and consistently achieve high accuracy levels."
22,"nonetheless, it is important to recognize the inherent limitations in this study, particularly the presence of incorrectly labelled samples and the heterogeneity in semi-automatically selected train­ ing samples."
22,"despite these challenges, the preliminary findings point to the potential of the pro­ posed approach."
22,"however, to truly ascertain the scope and effectiveness of these meth­ ods, further refinement and research are required."
22,"future studies should focus on enhancing the collection of training samples, optimizing the use of high-resolution global cover databases, and refining semi-automated methodologies."
22,"as the fields of machine learning and geospatial technology continue to evolve, the exploration and incorporation of novel techniques may prove beneficial."
22,"this synergy could play a role in disaster management, where aiding in more rapid damage identifica­ tion and mapping can make a significant difference."
22,"considering the increasing occur­ rence of natural disasters, this study’s findings highlight the potential benefits of fusing advancements in machine learning and geospatial technology to improve disaster pre­ paredness and response."
22,"by potentially reducing the impacts of disasters, these techni­ ques contribute to the ongoing progress in this swiftly evolving field."
22,disclosure statement no potential conflict of interest was reported by the author(s).
22,orcid timothy a.
22,"warner http://orcid.org/0000-0002-0414-9748 references abdi, a."
22,“land cover and land use classification performance of machine learning algorithms in a boreal landscape using sentinel-2 data.”
22,giscience & remote sensing 57 (1): 1–20. https://doi.org/10.1080/15481603.2019.1650447.
22,"ahmad, a., and s."
22,quegan.
22,“analysis of maximum likelihood classification on multispectral data.”
22,"applied mathematical sciences 6 (129), 6425–6436."
22,"akbulut, y., a."
22,"sengur, y."
22,"guo, and f."
22,smarandache.
22,“ns-k-nn: neutrosophic set-based k-nearest neighbors classifier.”
22,symmetry 9 (9): 179. https://doi.org/10.3390/sym9090179.
22,"araya-cornejo, c., and m."
22,carvajal.
22,"“efectos geomorfológicos del tsunami de chile de 2010 frente a la zona de máximo slip, revelados por imágenes satelitales y observaciones de campo: el caso del litoral arenoso la trinchera, región del maule.”"
22,investigaciones geográficas 52 (52): 5. https://doi.org/10.5354/0719-5370.2016.43260.
22,"bagan, h., h."
22,"borjigin, and y."
22,yamagata.
22,“assessing nighttime lights for mapping the urban areas of 50 cities across the globe.”
22,environment & planning b: urban analytics & city science 46 (6): 1097–1114. https://doi.org/10.1177/2399808317752926.
22,"bagan, h., a."
22,"millington, w."
22,"takeuchi, and y."
22,yamagata.
22,spatiotemporal analysis of deforestation in the chapare region of bolivia using landsat images.
22,land degrad dev 31 (18): 3024–3039. https://doi.org/10.1002/ldr.3692.
23,300 m.
23,volke et al.
23,"belgiu, m., and l."
23,drăguţ.
23,“random forest in remote sensing: a review of applications and future directions.”
23,isprs journal of photogrammetry and remote sensing 114:24–31. https://doi. org/10.1016/j.isprsjprs.2016.01.011.
23,"beysolow, t., ii."
23,“introduction to deep learning using r.”
23,in introduction to deep learning using r.
23,apress. https://doi.org/10.1007/978-1-4842-2734-3.
23,"blanzieri, e., and f."
23,melgani.
23,“nearest neighbor classification of remote sensing images with the maximal margin principle.”
23,ieee transactions on geoscience and remote sensing 46 (6): 1804–1811. https://doi.org/10.1109/tgrs.2008.916090.
23,"bocco, m., g."
23,"ovando, s."
23,"sayago, and e."
23,willington.
23,“neural network models for land cover classification from satellite images.”
23,agricultura tecnica 67 (4): 414–421. https://doi.org/10.4067/ s0365-28072007000400009.
23,"breiman, l."
23,“random forests.”
23,machine learning 45 (1): 5–32. https://doi.org/10.1023/ a:1010933404324.
23,"brown, c."
23,"f., s."
23,"brumby, b."
23,"guzder-williams, t."
23,"birch, s."
23,"hyde, j."
23,"mazzariello, w."
23,"czerwinski, v."
23,"pasquarella, r."
23,"haertel, s."
23,"ilyushchenko, k."
23,"schwehr, et al."
23,"dynamic world, near real-time global 10 m land use land cover mapping."
23,scientific data 9(1): 257. https://doi.org/10.1038/ s41597-022-01307-4 .
23,"buchhorn, m., m."
23,"lesiv, n."
23,"tsendbazar, m."
23,"herold, l."
23,"bertels, and b."
23,smets.
23,“copernicus global land cover layers—collection 2.”
23,remote sensing 12 (6): 1044. https://doi.org/10.3390/ rs12061044.
23,"candel, a., v."
23,"parmar, e."
23,"ledell, a."
23,"arora, and j."
23,lanford 2016.
23,deep learning with h2o: fifth edition deep learning with h2o. http://h2o.ai/resources/.
23,"chen, t., and c."
23,guestrin.
23,“xgboost: a scalable tree boosting system”.
23,proceedings of the 22nd acm sigkdd international conference on knowledge discovery and data mining.
23,785–794.
23,"cienfuegos, r., m."
23,"villagran, j."
23,"aguilera, p."
23,"catalán, b."
23,"castelle, and r."
23,almar.
23,“video monitoring and field measurements of a rapidly evolving coastal system: the river mouth and sand spit of the mataquito river in chile.”
23,journal of coastal research 70:639–644. https://doi. org/10.2112/si70-108.1.
23,"cui, j., m."
23,"zhu, y."
23,"liang, g."
23,"qin, j."
23,"li, and y."
23,land use/land cover change and their driving factors in the yellow river basin of shandong province based on google earth engine from 2000 to 2020.
23,"international journal of geo-information, 11(3): 163. https://doi.org/10.3390/ijgi11030163."
23,"de leeuw, j., h."
23,"jia, l."
23,"yang, x."
23,"liu, k."
23,"schmidt, and a."
23,skidmore.
23,“comparing accuracy assessments to infer superiority of image classification methods.”
23,international journal of remote sensing 27 (1): 223–232. https://doi.org/10.1080/01431160500275762.
23,"duarte, d., c."
23,"fonte, h."
23,"costa, and m."
23,caetano.
23,“thematic comparison between esa worldcover 2020 land cover product and a national land use land cover map.”
23,land 12 (2): 490. https://doi.org/10.3390/land12020490.
23,"duarte, d., f."
23,"nex, n."
23,"kerle, and g."
23,vosselman.
23,“multi-resolution feature fusion for image classification of building damages with convolutional neural networks.”
23,remote sensing 10 (10): 1636. https://doi.org/10.3390/rs10101636.
23,"fix, e., and j."
23,hodges.
23,discriminatory analysis.
23,nonparametric discrimination: consistency properties.
23,international statistical review / revue internationale de statistique 57(3): 238. https:// doi.org/10.2307/1403797.
23,"foga, s., p."
23,"scaramuzza, s."
23,"guo, z."
23,"zhu, r."
23,"dilley, t."
23,"beckmann, g."
23,"schmidt, j."
23,"dwyer, m."
23,"joseph hughes, and b."
23,“cloud detection algorithm comparison and validation for operational landsat data products.”
23,remote sensing of environment 194:379–390. https://doi.org/ 10.1016/j.rse.2017.03.026.
23,"franco-lopez, h., a."
23,"ek, and m."
23,bauer.
23,"“estimation and mapping of forest stand density, volume, and cover type using the k-nearest neighbors method.”"
23,remote sensing of environment 77 (3): 251–274. https://doi.org/10.1016/s0034-4257(01)00209-7.
23,"friedl, m."
23,"a., d."
23,"sulla-menashe, b."
23,"tan, a."
23,"schneider, n."
23,"ramankutty, a."
23,"sibley, and x."
23,huang.
23,“modis collection 5 global land cover: algorithm refinements and characterization of new datasets.”
23,remote sensing of environment 114 (1): 168–182. https://doi.org/10.1016/j.rse.2009.08.016.
24,"international journal of remote sensing 301 friedman, j."
24,“multivariate adaptive regression splines.”
24,the annals of statistics 19 (1): 1–67. https://doi.org/10.1214/aos/1176347963.
24,"friedman, j."
24,greedy function approximation: a gradient boosting machine.
24,annals of statistics 1189–1232.
24,"fritz, h."
24,"m., c."
24,"petroff, p."
24,"catalán, r."
24,"cienfuegos, p."
24,"winckler, n."
24,"kalligeris, r."
24,"weiss, s."
24,"barrientos, g."
24,"meneses, c."
24,"valderas-bermejo, c."
24,"ebeling, et al."
24,field survey of the 27 february 2010 chile tsunami.
24,pure appl.
24,geophys.pure and applied geophysics 168(11): 1989– 2010. https://doi.org/10.1007/s00024-011-0283-5.
24,"gelabert, p."
24,"j., a."
24,"montealegre, m."
24,"lamelas, and d."
24,domingo.
24,“forest structural diversity characterization in mediterranean landscapes affected by fires using airborne laser scanning data.”
24,57 (4): 497–509. https://doi.org/10.1080/15481603.2020.1738060.
24,"georganos, s., t."
24,"grippa, s."
24,"vanhuysse, m."
24,"lennert, m."
24,"shimoni, and e."
24,wolff.
24,“very high resolution object-based land use-land cover urban classification using extreme gradient boosting.”
24,ieee geoscience and remote sensing letters 15 (4): 607–611. https://doi.org/10.1109/ lgrs.2018.2803259.
24,"ghaffarian, s., n."
24,"kerle, e."
24,"pasolli, and j."
24,arsanjani.
24,“post-disaster building database updating using automated deep learning: an integration of pre-disaster openstreetmap and multi-temporal satellite data.”
24,remote sensing 11 (20): 2427. https://doi.org/10.3390/ rs11202427.
24,"ghaffarian, s., d."
24,"roy, t."
24,"filatova, and n."
24,kerle.
24,“agent-based modelling of post-disaster recovery with remote sensing data.”
24,international journal of disaster risk reduction 60:102285. https://doi.org/10.1016/j.ijdrr.2021.102285.
24,"ghayour, l., a."
24,"neshat, s."
24,"paryani, h."
24,"shahabi, a."
24,"shirzadi, w."
24,"chen, n."
24,"al-ansari, et al."
24,“performance evaluation of sentinel-2 and landsat 8 oli data for land cover/use classification using a comparison between machine learning algorithms.”
24,remote sensing 13 (7): 1349. https:// doi.org/10.3390/rs13071349.
24,"ghorbanian, a., m."
24,"kakooei, m."
24,"amani, s."
24,"mahdavi, a."
24,"mohammadzadeh, and m."
24,hasanlou.
24,“improved land cover map of iran using sentinel imagery within google earth engine and a novel automatic workflow for land cover classification using migrated training samples.”
24,isprs journal of photogrammetry and remote sensing 167:276–288. https://doi.org/10.1016/j.
24,isprsjprs.2020.07.013.
24,"gopinath, g., n."
24,"sasidharan, and u."
24,surendran.
24,“landuse classification of hyperspectral data by spectral angle mapper and support vector machine in humid tropical region of india.”
24,earth science informatics 13 (3): 633–640. https://doi.org/10.1007/s12145-019-00438-4.
24,"gorelick, n., m."
24,"hancher, m."
24,"dixon, s."
24,"ilyushchenko, d."
24,"thau, and r."
24,moore.
24,“google earth engine: planetary-scale geospatial analysis for everyone.”
24,remote sensing of environment 202:18–27. https://doi.org/10.1016/j.rse.2017.06.031.
24,"guo, y., y."
24,"liu, a."
24,"oerlemans, s."
24,"lao, s."
24,"wu, and m."
24,“neurocomputing deep learning for visual understanding : a review.”
24,neurocomputing 187:27–48. https://doi.org/10.1016/j.neucom.
24,2015.09.116.
24,"he, j., j."
24,"harris, m."
24,"sawada, and p."
24,behnia.
24,“a comparison of classification algorithms using landsat-7 and landsat-8 data for mapping lithology in canada’s arctic.”
24,international journal of remote sensing 36 (8): 2252–2276. https://doi.org/10.1080/01431161.2015.1035410.
24,"he, y., e."
24,"lee, and t."
24,warner.
24,“a time series of annual land use and land cover maps of china from 1982 to 2013 generated using avhrr gimms ndvi3g data.”
24,remote sensing of environment 199:201–217. https://doi.org/10.1016/j.rse.2017.07.010.
24,"heydari, s."
24,"s., and g."
24,mountrakis.
24,"“effect of classifier selection, reference sample size, reference class distribution and scene heterogeneity in per-pixel classification accuracy using 26 landsat sites.”"
24,remote sensing of environment 204:648–658. https://doi.org/10.1016/j.rse.
24,2017.09.035.
24,"huang, h., y."
24,"chen, n."
24,"clinton, j."
24,"wang, x."
24,"wang, c."
24,"liu, p."
24,"gong, et al."
24,“mapping major land cover dynamics in beijing using all landsat images in google earth engine.”
24,remote sensing of environment 202:166–176. https://doi.org/10.1016/j.rse.2017.02.021.
25,302 m.
25,volke et al.
25,"huang, h., j."
25,"wang, c."
25,"liu, l."
25,"liang, c."
25,"li, and p."
25,the migration of training samples towards dynamic global land cover mapping.
25,isprs journal of photogrammetry & remote sensing 161:27–36. https://doi.org/10.1016/j.isprsjprs.2020.01.010.
25,"hu y, and y."
25,"detecting forest disturbance and recovery in primorsky krai, russia, using annual landsat time series and multi–source land cover products."
25,"remote sensing 12(1): 129. https://doi.org/10.3390/rs12010129 ishihara, m., and t."
25,tadono.
25,“land cover changes induced by the great east japan earthquake in 2011.”
25,scientific reports 7 (1): 7. https://doi.org/10.1038/srep45769.
25,"jia, k., s."
25,"liang, x."
25,"wei, l."
25,"zhang, y."
25,"yao, and s."
25,“automatic land-cover update approach integrating iterative training sample selection and a markov random field model.”
25,5 (2): 148–156. https://doi.org/10.1080/2150704x.2014.889862.
25,"jin, y., x."
25,"liu, j."
25,"yao, x."
25,"zhang, and h."
25,zhang.
25,mapping the annual dynamics of cultivated land in typical area of the middle-lower yangtze plain using long time-series of landsat images based on google earth engine.
25,international journal of remote sensing 41(4): 1625–1644. https:// doi.org/10.1080/01431161.2019.1673917.
25,"kaiser, g., b."
25,"burkhard, h."
25,"römer, s."
25,"sangkaew, r."
25,"graterol, t."
25,"haitook, h."
25,"sterr, and d."
25,sakuna- schwartz.
25,"“mapping tsunami impacts on land cover and related ecosystem service supply in phang nga, thailand.”"
25,natural hazards and earth system sciences 13 (12): 3095–3111. https:// doi.org/10.5194/nhess-13-3095-2013.
25,"kaku, k."
25,“satellite remote sensing for disaster management support: a holistic and staged approach based on case studies in sentinel asia.”
25,international journal of disaster risk reduction 33:417–432. https://doi.org/10.1016/j.ijdrr.2018.09.015.
25,"karan, s."
25,"k., and s."
25,samadder.
25,“a comparison of different land-use classification techniques for accurate monitoring of degraded coal-mining areas.”
25,environmental earth sciences 77 (20): 1–15. https://doi.org/10.1007/s12665-018-7893-5.
25,"khodaverdizahraee, n., h."
25,"rastiveis, and a."
25,jouybari.
25,“segment-by-segment comparison technique for earthquake-induced building damage map generation using satellite imagery.”
25,international journal of disaster risk reduction 46:101505. https://doi.org/10.1016/j.ijdrr.2020.
25,101505.
25,"koshimura, s., l."
25,"moya, e."
25,"mas, and y."
25,“tsunami damage detection with remote sensing: a review”.
25,geosciences (switzerland) 10(5).
25,mdpi ag. https://doi.org/10.3390/geosciences10050177.
25,"kuhn, m."
25,“building predictive models in r using the caret package.”
25,journal of statistical software 28 (5): 1–26. https://doi.org/10.18637/jss.v028.i05.
25,"lawrence, r."
25,"l., and c."
25,moran.
25,“the americaview classification methods accuracy comparison project: a rigorous approach for model selection.”
25,remote sensing of environment 170:115–120. https://doi.org/10.1016/j.rse.2015.09.008.
25,"li, x., x."
25,"liu, and l."
25,“aggregative model-based classifier ensemble for improving land-use/ cover classification of landsat tm images.”
25,international journal of remote sensing 35 (4): 1481–1495. https://doi.org/10.1080/01431161.2013.878061.
25,"ma, l., y."
25,"liu, x."
25,"zhang, y."
25,"ye, g."
25,"yin, and b."
25,johnson.
