page,p
9,"the high temporal and spatial re- solution of planet imagery allows for the analysis of subtle and short- agapiou, a., 2017."
9,remote sensing heritage in a petabyte-scale: satellite data and heritage term changes to the landscape that are often missed by satellites with earth engine© applications.
9,"digital earth 10, 85–102. https://doi.org/10."
9,1080/17538947.2016.1250829. less frequent revisit times or coarser spatial resolutions.
9,"the two storm agapiou, a., hadjimitsis, d.g., alexakis, d.d., 2012."
9,"evaluation of broadband and nar- events that took place on the island of samothrace during the summer rowband vegetation indices for the identiﬁcation of archaeological crop marks. of 2017 both caused damage throughout the island, particularly to two remote sens."
9,"4, 3892–3919. https://doi.org/10.3390/rs4123892."
9,"agapiou, a., hadjimitsis, d.g., sarris, a., georgopoulos, a., alexakis, d.d., 2013a. notable archaeological sites–the sanctuary and the phonias tower."
9,the optimum temporal and spectral window for monitoring crop marks over archae- high temporal and spatial resolution of planet data allowed us to detect ological remains in the mediterranean region.
9,archaeol.
9,"40, 1479–1492. these disturbances, both at these high visibility sites as well as in more https://doi.org/10.1016/j.jas.2012.10.036."
9,"agapiou, a., alexakis, d.d., sarris, a., hadjimitsis, d.g., 2013b."
9,orthogonal equations of remote areas.
9,"in so doing, we highlight the potential of high temporal multi-spectral satellite imagery for the identiﬁcation of un-excavated archaeological resolution satellite imaging for the purpose of cultural resource man- sites."
9,remote sens.
9,"5, 6560–6586. https://doi.org/10.3390/rs5126560. agement and risk assessment, as well as for more general environmental agapiou, a., alexakis, d.d., sarris, a., hadjimitsis, d.g., 2014."
9,evaluating the potentials of sentinel-2 for archaeological perspective.
9,remote sens.
9,"6, 2176–2194. https://doi. and landscape studies."
9,"while these disturbances were detected, the org/10.3390/rs6032176. rugged topography and the narrow ravines within which many of the agapiou, a., alexakis, d.d., lysandrou, v., sarris, a., cuca, b., themistocleous, k., erosional changes noted here took place on samothrace presented ad- hadjimitsis, d.g., 2015."
9,"impact of urban sprawl to cultural heritage monuments: the ditional diﬃculties in analysis, such as from shadows, that may have case study of paphos area in cyprus."
9,herit.
9,"16, 671–680. https://doi.org/10. 1016/j.culher.2014.12.006. limited the potential of these data."
9,"further application of planet data is associated press, 2017."
9,greek island in state of emergency after storm ﬂooding. therefore needed in other contexts and conditions.
9,"retrieved from. https://www.apnews.com/fd58f1c46e5c48d08d0ef935ef2daf92 furthermore, though the application of this approach and dataset is (september 27)."
10,"plekhov, e.i."
10,"levine journal of archaeological science: reports 21 (2018) 810–820 behling, r., roessner, s., golovko, d., kleinschmit, b., 2016."
10,derivation of long-term samothrace.
10,an application to the study of the origin of some ceramic groups.
10,in: spatiotemporal landslide activity—a multi-sensor time series approach.
10,remote sens.
10,modern trends in scientiﬁc studies on ancient ceramics.
10,papers presented at 5th environ.
10,"186, 88–104. https://doi.org/10.1016/j.rse.2016.07.017."
10,"european meeting on ancient ceramics, athens 1999, oxford, pp."
10,157–162.
10,"bellon, b., begue, a., lo seen, d., aparecido de almeida, c., simoes, m., 2017."
10,"a remote karadima-matsa, c., 2010."
10,the amphora stamping systems of samothrace and ainos and sensing approach for regional-scale mapping of agricultural land-use systems based the inﬂuence of thasos in their development.
10,paper presented at the 2010 colloque on ndvi time series.
10,remote sens.
10,"9, 1–17. https://doi.org/10.3390/rs9060600."
10,international sous le haut patronage de l'académie des inscriptions et belles-lettres.
10,"bianchini, s., solari, l., casagli, n., 2017."
10,"a gis-based procedure for landslide intensity athens: école française d’ athènes, february 3-5, 2010. evaluation and speciﬁc risk analysis supported by persistent scatterers interferometry kirschbaum, d., stanley, t., 2018."
10,satellite-based assessment of rainfall-triggered land- (psi).
10,remote sens.
10,9. https://doi.org/10.3390/rs9111093. slide hazard for situational awareness.
10,"earth's future 6, 505–523."
10,"butzer, k.w., 2005."
10,"environmental history in the mediterranean world: cross-disciplinary lang, m., alleaume, s., luque, s., baghdadi, n., féret, j.b., 2018."
10,monitoring and char- investigation of cause-and-eﬀect for degradation and soil erosion.
10,archaeol.
10,"sci. acterizing heterogeneous mediterranean landscapes with continuous textural indices 32, 1773–1800. https://doi.org/10.1016/j.jas.2005.06.001. based on vhsr imagery."
10,remote sens.
10,10. https://doi.org/10.3390/rs10060868.
10,"casana, j., laugier, e.j., 2017."
10,"satellite imagery-based monitoring of archaeological site lasaponara, r., masini, n., 2007."
10,detection of archaeological crop marks by using sa- damage in the syrian civil war.
10,plos one. https://doi.org/10.1371/journal.pone. tellite quickbird multispectral imagery.
10,archaeol.
10,"34, 214–221. https://doi."
10,0188589. org/10.1016/j.jas.2006.04.014.
10,"casana, j., wiewel, a., cool, a., hill, a.c., fisher, k.d., laugier, e.j., 2017."
10,"lasaponara, r., danese, m., masini, n., 2012."
10,satellite-based monitoring of archae- archaeological aerial thermography in theory and practice.
10,archaeol.
10,"pract. 5, ological looting in peru."
10,"in: lasaponara, r., masini, n."
10,"(eds.), satellite remote 1–18. https://doi.org/10.1017/aap.2017.23."
10,sensing.
10,"springer, amsterdam, pp."
10,177–193.
10,"chen, f., lasaponara, r., masini, n., 2017."
10,"an overview of satellite synthetic aperture lauricella, a., cannon, j., branting, s., hammer, e., 2017."
10,semi-automated detection of radar remote sensing in archaeology: from site detection to monitoring.
10,herit. looting in afghanistan using multispectral imagery and principal component analysis.
10,"23, 5–11. https://doi.org/10.1016/j.culher.2015.05.003."
10,"antiquity 91, 1344–1355. https://doi.org/10.15184/aqy.2017.90."
10,"chuvieco, e., huete, a.r., 2016."
10,fundamentals of satellite remote sensing.
10,"crc press, lehmann, k., 1998."
10,samothrace: a guide to the excavations and the museum (6th ed. rev.
10,boca raton. by j.
10,mccredie).
10,"augustin, thessaloniki."
10,"cigna, f., lasaponara, r., masini, n., milillo, p., tapete, d., 2014."
10,"persistent scatterer liao, c., wang, j., pritchard, i., liu, j., shang, j., 2017."
10,a spatio-temporal data fusion interferometry processing of cosmo-skymed stripmap himage time series to depict model for generating ndvi time series in heterogeneous regions.
10,"remote sens. 9, deformation of the historic centre of rome, italy."
10,remote sens.
10,"6, 12593–12618."
10,1–28. https://doi.org/10.3390/rs9111125. https://doi.org/10.3390/rs61212593.
10,"liu, c.c., shieh, m.c., ke, m.s., wang, k.h., 2018."
10,"flood prevention and emergency re- cuca, b., hadjimitsis, d.g., 2017."
10,space technology meets policy: an overview of earth sponse system powered by google earth engine.
10,remote sens.
10,10. https://doi.org/ observation sensors for monitoring of cultural landscapes within policy framework 10.3390/rs10081283. for cultural heritage.
10,archaeol.
10,"14, 727–733. https://doi.org/10.1016/j."
10,"lv, z., shi, w., zhou, x., benediktsson, j., 2017."
10,semi-automatic system for land cover jasrep.2017.05.001. change detection using bi-temporal remote sensing images.
10,remote sens.
10,"9, 1112."
10,"eisavi, v., homayouni, s., yazdi, a.m., alimohammadi, a., 2015."
10,land cover mapping https://doi.org/10.3390/rs9111112. based on random forest classiﬁcation of multitemporal spectral and thermal images.
10,"mallinis, g., mitsopoulos, i., beltran, e., goldammer, j.g., 2016."
10,assessing wildﬁre risk in environ.
10,monit.
10,assess.
10,"187, 291. https://doi.org/10.1007/s10661-015-4489-3. cultural heritage properties using high spatial and temporal resolution satellite el-behaedi, r., ghoneim, e., 2018."
10,"flood risk assessment of the abu simbel temple imagery and spatially explicit ﬁre simulations: the case of holy mount athos, greece. complex (egypt) based on high-resolution spaceborne stereo imagery."
10,archaeol.
10,"forests 7, 1–19. https://doi.org/10.3390/f7020046."
10,"20, 458–467. https://doi.org/10.1016/j.jasrep.2018.05.019."
10,"matsas, d., 1995."
10,minoan long-distance trade: a view from the northern aegean.
10,"in: elfadaly, a., attia, w., lasaponara, r., 2018."
10,"monitoring the environmental risks around laﬃneur, r., niemeier, w.-d."
10,"(eds.), politeia: society and state in the aegean medinet habu and ramesseum temple at west luxor, egypt, using remote sensing bronze age."
10,"university of liège & university of texas press, liège & austin, tx, pp. and gis techniques."
10,archaeol.
10,"method theory 25, 587–610. https://doi.org/10."
10,235–247. 1007/s10816-017-9347-x.
10,"matsas, d., 2001."
10,samothrace: a short cultural guide.
10,"ιθ ephorate for prehistoric and finke, p.a., jafari, a., zwertvaegher, a., thas, o., 2018."
10,"quantifying the uncertainty of a classical antiquities, athens. model-reconstructed soilscape for archaeological land evaluation."
10,"geoderma 320, matsas, d."
10,η σαμoθρά κη στην πρώ ιμη επoχή τoυ σιδή ρoυ.
10,in: to aιγαί o στην πρώ ιμη 74–81. https://doi.org/10.1016/j.geoderma.2018.01.032. επoχή τoυ σιδή ρoυ.
10,πρακτικά τoυ διεθνoύ ς συμπoσί oυ.
10,"πό δoς, 1-4 νoεμβρί oυ 2002."
10,"gadanidou, o., 2017a."
10,"ektakto: έντονη κακοκαιρία ""χτυπά"" το νησί της σαμοθράκης."
10,"athens, pp."
10,227-255.
10,"retrieved from. http://www.e-evros.gr/gr/eidhseis/3/ektakto-entonh-kakokairia- matsas, d., 2007."
10,archaeological evidence for greek-thracian relations on samothrace. xtypa-to-nhsi-ths-samo8rakhs/post33336 (september 26).
10,"in: iakovidou, a."
10,"(ed.), thrace in the graeco-roman world: proceedings of the 10th gadanidou, o., 2017b."
10,η σαμοθράκη μετρά τις πληγές της - σε απόγνωση οι κάτοικοι.
10,"international congress of thracology, komotini/alexandroupolis, 18-23 october retrieved from. http://www.e-evros.gr/gr/eidhseis/3/h-samo8rakh-metra-tis- 2005."
10,"athens, institute for greek and roman antiquity, pp."
10,387–402. plhges-ths-se-apognwsh-oi-katoikoi/post33347 (september 27).
10,"matsas, d., 2010."
10,"problems in island archaeology: towards an archaeology of religion on gigli, g., frodella, w., mugnai, f., tapete, d., cigna, f., fanti, r., intrieri, e., lombardi, samothrace."
10,"in: palagia, o., wescoat, b.d."
10,"(eds.), samothracian connections: essays l., 2012."
10,instability mechanisms aﬀecting cultural heritage sites in the maltese in honor of james r.
10,mccredie.
10,"oxbow books, oxford, pp."
10,33–49.
10,archipelago.
10,hazards earth syst.
10,"12, 1883–1903. https://doi.org/10.5194/ matsas, d., bakirtzis, a., 2001."
10,samothrace: a short cultural guide.
10,"demos samothrakis, nhess-12-1883-2012."
10,athens.
10,"gokmen, m., vekerdy, z., verhoef, w., batelaan, o., 2013."
10,"satellite-based analysis of matsas, d., dimitrova, n., 2006."
10,new samothracian inscriptions found outside the recent trends in the ecohydrology of a semi-arid region.
10,hydrol.
10,earth syst.
10,"sci. 17, sanctuary of the great gods."
10,papyrol.
10,epigr.
10,"155, 127–136."
10,3779–3794. https://doi.org/10.5194/hess-17-3779-2013.
10,"matsas, d., karadima, h., koutoumanis, m., 1993."
10,"η ανασκαφή στην παναγιά τ’ μάνταλ’ goldberg, m., li, s., goodman, s., lindsey, d., sjoberg, b., sun, d., 2018."
10,contributions of της σαμοθράκης το 1993.
10,"το αρχαιολογικό έργο στη μακεδονία και θράκη 7, operational satellites in monitoring the catastrophic ﬂoodwaters due to hurricane 647–655."
10,harvey.
10,remote sens.
10,"10, 1256. https://doi.org/10.3390/rs10081256."
10,"mccloy, k.r., 2010."
10,"development and evaluation of phenological change indices derived golovko, d., roessner, s., behling, r., wetzel, h.u., kleinschmit, b., 2017."
10,evaluation of from time series of image data.
10,remote sens.
10,"2, 2442–2473. https://doi.org/10. remote-sensing-based landslide inventories for hazard assessment in southern 3390/rs2112442."
10,kyrgyzstan.
10,remote sens.
10,"9, 1–22. https://doi.org/10.3390/rs9090943."
10,"mcleester, m., casana, j., schurr, m.r., hill, a.c., wheeler, j.h., 2018."
10,"detecting pre- gorelick, n., hancher, m., dixon, m., ilyushchenko, s., thau, d., moore, r., 2017."
10,"google historic landscape features using thermal, multispectral, and historical imagery earth engine: planetary-scale geospatial analysis for everyone."
10,remote sens.
10,"environ. analysis at midewin national tallgrass prairie, illinois."
10,archaeol.
10,"21, 202, 18–27. https://doi.org/10.1016/j.rse.2017.06.031."
10,450–459. https://doi.org/10.1016/j.jasrep.2018.08.016.
10,"hadjimitsis, d.g., themistocleous, k., agapiou, a., meredith, c.r., 2009."
10,"monitoring olen, s., bookhagen, b., 2018."
10,mapping damage-aﬀected areas after natural hazard archaeological site landscapes in cyprus using multi-temporal atmospheric corrected events using sentinel-1 coherence time series.
10,remote sens.
10,10. https://doi.org/10. image data.
10,archit.
10,comput.
10,"7, 121–138. https://doi.org/10.1260/ 3390/rs10081272."
10,147807709788549376.
10,"opitz, r., herrmann, j., 2018."
10,"recent trends and long-standing problems in archae- hegazy, i.r., kaloop, m.r., 2015."
10,monitoring urban growth and land use change detec- ological remote sensing.
10,comput.
10,archaeol.
10,"1, 19–41. https://doi.org/10. tion with gis and remote sensing techniques in daqahlia governorate egypt."
10,j. 5334/jcaa.11.
10,sustain.
10,built environ.
10,"4, 117–124. https://doi.org/10.1016/j.ijsbe.2015.02.005."
10,"orfanidou, o., 2017."
10,η «μέδουσα» έπληξε τη σαμοθράκη.
10,"ελληνική ραδιοφωνία hu, t., smith, r.b., 2018."
10,the impact of hurricane maria on the vegetation of dominica τηλεόραση.
10,retrieved from. http://www.ert.gr/perifereiakoi-stathmoi/orestiada/ and puerto rico using multispectral remote sensing.
10,remote sens.
10,"10, 1–20. https:// medousa-eplixe-ti-samothraki/ (july 18). doi.org/10.3390/rs10060827."
10,"palagia, o., wescoat, b.d., 2010."
10,samothracian connections: essays in honor of james r.
10,"karadima, c., 1994."
10,bόρεια νεκρόπoλη σαμoθράκης.
10,η λίθινη σαρκoφάγoς 92.
10,the mccredie.
10,"oxbow books, oxford. north cemetery of samothrace."
10,stone sarcophagus 92.
10,"in: eλληνιστική κεραμική parcak, s., gathings, d., childs, c., mumford, g., cline, e., 2016."
10,satellite evidence of από τo aιγαίo.
10,hellenistic pottery from the aegean.
10,the fourth meeting on archaeological site looting in egypt: 2002–2013.
10,"antiquity 90, 188–205. https://doi."
10,hellenistic pottery.
10,"dating problems, sealed groups and workshops."
10,"mytilini, march org/10.15184/aqy.2016.1."
10,"1994, mytilene, pp."
10,196–205.
10,"petley, d., 2012."
10,global patterns of loss of life from landslides.
10,"geology 40, 927–930."
10,"karadima, c., 1995."
10,"aρχαιoλoγικές εργασίες στη mαρώνεια και τη σαμoθράκη τo 1995, planet team, 2017."
10,planet application program interface: in space for life on earth.
10,san αρχαιολογικό έργο στη μακεδονία και θράκη 9. pp.
10,487–496.
10,"francisco, ca. https://api.planet.com."
10,"karadima, c., koutsoumanes, m., 1992."
10,"aρχαιoλoγικές εργασίες σαμoθράκης 1992, planet team, 2018."
10,planet surface reﬂectance product.
10,"san francisco, ca."
10,αρχαιολογικό έργο στη μακεδονία και θράκη 6. pp.
10,677–683.
10,"roessner, s., wetzel, h.-u., kaufmann, h., sarnagoev, a., 2005."
10,"potential of satellite karadima, c., matsas, d., blondé, f., 2002."
10,workshop references and clay surveying in remote sensing and gis for landslide hazard assessment in southern kyrgyzstan 819
11,"plekhov, e.i."
11,levine journal of archaeological science: reports 21 (2018) 810–820 (central asia).
11,"hazards 35, 395–416. https://doi.org/10.1007/s11069-004- 2016.02.055."
11,1799-0.
11,"thomas, h., 2018."
11,"some like it hot: the impact of next generation flir systems thermal rousmaniere, l., 2017."
11,hi-res skysat imagery now available.
11,press release by planet cameras on archaeological thermography.
11,archaeol.
11,prospect.
11,"25, 81–87. https://doi."
11,published on the planet pulse (sept.
11,20). https://www.planet.com/pulse/hi- org/10.1002/arp.1588. res-skysat-imagery-available-via-planet-api/.
11,"tsyganskaya, v., martinis, s., marzahn, p., ludwig, r., 2018."
11,detection of temporary saos ferries.
11,"2017, (july 25)."
11,τα πραγματικά στοιχεία για την τουριστική κίνηση στη ﬂooded vegetation using sentinel-1 time series data.
11,remote sens.
11,"10, 1286. https:// σαμοθράκη."
11,unpublished press release by the company. doi.org/10.3390/rs10081286.
11,"stott, d., munch kristiansen, s., lichtenberger, a., raja, r., 2018."
11,"mapping an ancient vihervaara, p., auvinen, a.p., mononen, l., törmä, m., ahlroth, p., anttila, s., böttcher, city with a century of remotely sensed data."
11,"pnas 115. https://doi.org/10.1073/ k., forsius, m., heino, j., heliölä, j., koskelainen, m., kuussaari, m., meissner, k., pnas.1721509115."
11,"ojala, o., tuominen, s., viitasalo, m., virkkala, r., 2017."
11,"how essential biodiversity syrides, g., vouvalidis, k., albanakis, k., tsourlos, p., matsas, d., 2009. variables and remote sensing can help national biodiversity monitoring."
11,palaeogeographical evolution and sea level changes during holocene in the pre- conserv.
11,"10, 43–59. https://doi.org/10.1016/j.gecco.2017.01.007. historic settlement of mikro vouni (samothrace island, greece)."
11,geomorphol.
11,"wescoat, b.d., 2017."
11,samothrace 9: the monuments of the eastern hill.
11,american school suppl.
11,"issues 53, 39–54. https://doi.org/10.1127/0372-8854/2009/0053s1-0039. of classical studies in athens, princeton, nj."
11,"tapete, d., cigna, f., 2017."
11,"trends and perspectives of space-borne sar remote sensing xie, y., sha, z., yu, m., 2008."
11,remote sensing imagery in vegetation mapping: a review.
11,j. for archaeological landscape and cultural heritage applications.
11,archaeol.
11,plant ecol.
11,"1, 9–23. https://doi.org/10.1093/jpe/rtm005."
11,"14, 716–726. https://doi.org/10.1016/j.jasrep.2016.07.017."
11,"xue, j., su, b., 2017."
11,"signiﬁcant remote sensing vegetation indices: a review of devel- tapete, d., cigna, f., 2018."
11,appraisal of opportunities and perspectives for the systematic opments and applications.
11,j. sensors 2017https://doi.org/10.1155/2017/1353691. condition assessment of heritage sites with copernicus sentinel-2 high-resolution 17p. multispectral imagery.
11,remote sens.
11,"10, 1–22. https://doi.org/10.3390/rs10040561."
11,"yassoglou, n., tsadilas, c., kosmas, c., 2017."
11,the soils of greece.
11,"springer, new york."
11,"tapete, d., cigna, f., donoghue, d.n.m., 2016."
11,"“looting marks” in space-borne sar zhu, x., cai, f., tian, j., williams, t.k., 2018."
11,"spatiotemporal fusion of multisource re- imagery: measuring rates of archaeological looting in apamea (syria) with terrasar- mote sensing data: literature survey, taxonomy, principles, applications, and future x staring spotlight."
11,remote sens.
11,environ.
11,"178, 42–58. https://doi.org/10.1016/j.rse. directions."
11,remote sens.
11,"10, 527. https://doi.org/10.3390/rs10040527."
